ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T11:59:12.157+00:00,B_sell_A_buy,8.9287,3.0287,4466.6,4466.7,0.2238,12.1788,4470.69,4471.0,0.3772,0.2708,0.0000062500,0.0006000000,0.0,157.2
2026-09-04T11:59:13.253+00:00,A_sell_B_buy,-10.2939,-16.1939,4466.4,4466.5,0.2238,13.009,4470.7,4471.0,0.376,0.2708,0.0000062500,0.0006000000,0.1,217.4
2026-09-04T11:59:13.253+00:00,B_sell_A_buy,9.3988,3.4988,4466.4,4466.5,0.2238,13.009,4470.7,4471.0,0.376,0.2708,0.0000062500,0.0006000000,0.1,217.4
2026-09-04T11:59:14.551+00:00,A_sell_B_buy,-9.9360,-15.8360,4466.4,4466.5,0.2238,23.7975,4470.64,4470.84,0.3545,0.1181,0.0000062500,0.0006000000,0.1,416.2
2026-09-04T11:59:14.551+00:00,B_sell_A_buy,9.2647,3.3647,4466.4,4466.5,0.2238,23.7975,4470.64,4470.84,0.3545,0.1181,0.0000062500,0.0006000000,0.1,416.2
2026-09-04T11:59:15.573+00:00,A_sell_B_buy,-10.6521,-16.5521,4466.3,4466.4,0.3699,11.0321,4470.6,4471.06,0.1497,0.2404,0.0000062500,0.0006000000,0.1,450.2
2026-09-04T11:59:15.573+00:00,B_sell_A_buy,9.3989,3.4989,4466.3,4466.4,0.3699,11.0321,4470.6,4471.06,0.1497,0.2404,0.0000062500,0.0006000000,0.1,450.2
2026-09-04T11:59:16.668+00:00,A_sell_B_buy,-10.6521,-16.5521,4466.3,4466.4,10.6599,22.3516,4470.57,4471.06,0.1858,0.2404,0.0000062500,0.0006000000,628.1,0.1
2026-09-04T11:59:16.668+00:00,B_sell_A_buy,9.3318,3.4318,4466.3,4466.4,10.6599,22.3516,4470.57,4471.06,0.1858,0.2404,0.0000062500,0.0006000000,628.1,0.1
2026-09-04T11:59:17.709+00:00,A_sell_B_buy,-9.9586,-15.8586,4466.3,4466.4,10.6599,22.3516,4470.55,4470.75,3.2354,0.1475,0.0000062500,0.0006000000,1669.5,0.1
2026-09-04T11:59:17.709+00:00,B_sell_A_buy,9.2872,3.3872,4466.3,4466.4,10.6599,22.3516,4470.55,4470.75,3.2354,0.1475,0.0000062500,0.0006000000,1669.5,0.1
2026-09-04T11:59:18.829+00:00,A_sell_B_buy,-10.2047,-16.1047,4466.3,4466.4,10.6599,25.5774,4470.59,4470.86,0.3437,0.3108,0.0000062500,0.0006000000,435.2,0.1
2026-09-04T11:59:18.829+00:00,B_sell_A_buy,9.3767,3.4767,4466.3,4466.4,10.6599,25.5774,4470.59,4470.86,0.3437,0.3108,0.0000062500,0.0006000000,435.2,0.1
2026-09-04T11:59:19.847+00:00,A_sell_B_buy,-10.2047,-16.1047,4466.3,4466.4,10.29,25.6274,4470.55,4470.86,3.5811,0.3108,0.0000062500,0.0006000000,462.2,0.1
2026-09-04T11:59:19.847+00:00,B_sell_A_buy,9.2872,3.3872,4466.3,4466.4,10.29,25.6274,4470.55,4470.86,3.5811,0.3108,0.0000062500,0.0006000000,462.2,0.1
2026-09-04T11:59:20.898+00:00,A_sell_B_buy,-10.2047,-16.1047,4466.3,4466.4,1.3396,25.6274,4470.55,4470.86,3.2354,0.3108,0.0000062500,0.0006000000,72.8,0.1
2026-09-04T11:59:20.898+00:00,B_sell_A_buy,9.2872,3.3872,4466.3,4466.4,1.3396,25.6274,4470.55,4470.86,3.2354,0.3108,0.0000062500,0.0006000000,72.8,0.1
2026-09-04T11:59:21.929+00:00,A_sell_B_buy,-10.1154,-16.0154,4466.2,4466.3,0.2239,10.8322,4470.49,4470.72,0.3721,0.0985,0.0000062500,0.0006000000,278.4,0.1
2026-09-04T11:59:21.929+00:00,B_sell_A_buy,9.3769,3.4769,4466.2,4466.3,0.2239,10.8322,4470.49,4470.72,0.3721,0.0985,0.0000062500,0.0006000000,278.4,0.1
2026-09-04T11:59:23.042+00:00,A_sell_B_buy,-10.4292,-16.3292,4466.0,4466.1,0.005,1.2652,4470.2,4470.66,1.281,0.8918,0.0000062500,0.0006000000,0.0,165.7
2026-09-04T11:59:23.042+00:00,B_sell_A_buy,9.1759,3.2759,4466.0,4466.1,0.005,1.2652,4470.2,4470.66,1.281,0.8918,0.0000062500,0.0006000000,0.0,165.7
2026-09-04T11:59:24.082+00:00,A_sell_B_buy,-10.8543,-16.7543,4465.9,4466.0,0.0948,43.0718,4470.49,4470.75,0.501,0.4149,0.0000062500,0.0006000000,63.3,0.1
2026-09-04T11:59:24.082+00:00,B_sell_A_buy,10.0486,4.1486,4465.9,4466.0,0.0948,43.0718,4470.49,4470.75,0.501,0.4149,0.0000062500,0.0006000000,63.3,0.1
2026-09-04T11:59:25.083+00:00,A_sell_B_buy,-11.4342,-17.3342,4466.6,4466.7,3.8979,3.3541,4471.16,4471.71,0.709,2.6263,0.0000062500,0.0006000000,35.1,0.0
2026-09-04T11:59:25.083+00:00,B_sell_A_buy,9.9798,4.0798,4466.6,4466.7,3.8979,3.3541,4471.16,4471.71,0.709,2.6263,0.0000062500,0.0006000000,35.1,0.0
2026-09-04T11:59:26.122+00:00,A_sell_B_buy,-11.5907,-17.4907,4466.6,4466.7,2.9263,15.3845,4471.3,4471.78,0.4344,1.0036,0.0000062500,0.0006000000,75.8,0.1
2026-09-04T11:59:26.122+00:00,B_sell_A_buy,10.2929,4.3929,4466.6,4466.7,2.9263,15.3845,4471.3,4471.78,0.4344,1.0036,0.0000062500,0.0006000000,75.8,0.1
2026-09-04T11:59:27.147+00:00,A_sell_B_buy,-11.8144,-17.7144,4466.6,4466.7,10.0028,14.4895,4471.33,4471.88,0.5332,0.7153,0.0000062500,0.0006000000,0.1,133.0
2026-09-04T11:59:27.147+00:00,B_sell_A_buy,10.3600,4.4600,4466.6,4466.7,10.0028,14.4895,4471.33,4471.88,0.5332,0.7153,0.0000062500,0.0006000000,0.1,133.0
2026-09-04T11:59:28.403+00:00,A_sell_B_buy,-11.4788,-17.3788,4466.6,4466.7,11.6064,14.4895,4471.47,4471.73,0.4933,0.3092,0.0000062500,0.0006000000,325.8,0.1
2026-09-04T11:59:28.403+00:00,B_sell_A_buy,10.6732,4.7732,4466.6,4466.7,11.6064,14.4895,4471.47,4471.73,0.4933,0.3092,0.0000062500,0.0006000000,325.8,0.1
2026-09-04T11:59:29.624+00:00,A_sell_B_buy,-11.9932,-17.8932,4466.6,4466.7,12.0341,14.4895,4471.55,4471.96,3.2354,1.0036,0.0000062500,0.0006000000,525.9,0.1
2026-09-04T11:59:29.624+00:00,B_sell_A_buy,10.8520,4.9520,4466.6,4466.7,12.0341,14.4895,4471.55,4471.96,3.2354,1.0036,0.0000062500,0.0006000000,525.9,0.1
2026-09-04T11:59:30.808+00:00,A_sell_B_buy,-11.5906,-17.4906,4466.6,4466.7,12.0341,14.4895,4471.55,4471.78,3.2354,0.3259,0.0000062500,0.0006000000,1710.2,0.1
2026-09-04T11:59:30.808+00:00,B_sell_A_buy,10.8522,4.9522,4466.6,4466.7,12.0341,14.4895,4471.55,4471.78,3.2354,0.3259,0.0000062500,0.0006000000,1710.2,0.1
2026-09-04T11:59:31.844+00:00,A_sell_B_buy,-11.1433,-17.0433,4466.6,4466.7,4.2663,16.429,4471.31,4471.58,0.673,0.1083,0.0000062500,0.0006000000,120.4,0.1
2026-09-04T11:59:31.844+00:00,B_sell_A_buy,10.3154,4.4154,4466.6,4466.7,4.2663,16.429,4471.31,4471.58,0.673,0.1083,0.0000062500,0.0006000000,120.4,0.1
2026-09-04T11:59:32.978+00:00,A_sell_B_buy,-11.1434,-17.0434,4466.6,4466.7,4.2663,16.429,4471.17,4471.58,0.3719,0.1083,0.0000062500,0.0006000000,1254.5,0.1
2026-09-04T11:59:32.978+00:00,B_sell_A_buy,10.0022,4.1022,4466.6,4466.7,4.2663,16.429,4471.17,4471.58,0.3719,0.1083,0.0000062500,0.0006000000,1254.5,0.1
2026-09-04T11:59:34.017+00:00,A_sell_B_buy,-11.2553,-17.1553,4466.6,4466.7,2.5768,21.0552,4471.13,4471.63,1.2105,2.0,0.0000062500,0.0006000000,441.4,0.0
2026-09-04T11:59:34.017+00:00,B_sell_A_buy,9.9127,4.0127,4466.6,4466.7,2.5768,21.0552,4471.13,4471.63,1.2105,2.0,0.0000062500,0.0006000000,441.4,0.0
2026-09-04T11:59:35.562+00:00,A_sell_B_buy,-11.1209,-17.0209,4466.6,4466.7,2.5768,17.0633,4471.31,4471.57,0.4583,1.118,0.0000062500,0.0006000000,743.5,0.1
2026-09-04T11:59:35.562+00:00,B_sell_A_buy,10.3154,4.4154,4466.6,4466.7,2.5768,17.0633,4471.31,4471.57,0.4583,1.118,0.0000062500,0.0006000000,743.5,0.1
2026-09-04T11:59:36.613+00:00,A_sell_B_buy,-11.1210,-17.0210,4466.6,4466.7,2.5768,17.415,4471.25,4471.57,0.7328,1.118,0.0000062500,0.0006000000,561.6,0.1
2026-09-04T11:59:36.613+00:00,B_sell_A_buy,10.1812,4.2812,4466.6,4466.7,2.5768,17.415,4471.25,4471.57,0.7328,1.118,0.0000062500,0.0006000000,561.6,0.1
2026-09-04T11:59:39.863+00:00,A_sell_B_buy,-11.8366,-17.7366,4466.6,4466.7,23.1567,14.3559,4471.63,4471.89,0.2081,1.2255,0.0000062500,0.0006000000,0.0,174.7
2026-09-04T11:59:39.863+00:00,B_sell_A_buy,11.0310,5.1310,4466.6,4466.7,23.1567,14.3559,4471.63,4471.89,0.2081,1.2255,0.0000062500,0.0006000000,0.0,174.7
2026-09-04T11:59:41.256+00:00,A_sell_B_buy,-12.1273,-18.0273,4466.6,4466.7,8.5767,14.2074,4471.63,4472.02,0.2081,3.2354,0.0000062500,0.0006000000,0.1,916.0
2026-09-04T11:59:41.256+00:00,B_sell_A_buy,11.0310,5.1310,4466.6,4466.7,8.5767,14.2074,4471.63,4472.02,0.2081,3.2354,0.0000062500,0.0006000000,0.1,916.0
2026-09-04T11:59:42.280+00:00,A_sell_B_buy,-12.1272,-18.0272,4466.6,4466.7,8.8006,14.2074,4471.82,4472.02,0.2526,3.2354,0.0000062500,0.0006000000,0.1,283.0
2026-09-04T11:59:42.280+00:00,B_sell_A_buy,11.4560,5.5560,4466.6,4466.7,8.8006,14.2074,4471.82,4472.02,0.2526,3.2354,0.0000062500,0.0006000000,0.1,283.0
2026-09-04T11:59:43.422+00:00,A_sell_B_buy,-12.1274,-18.0274,4466.6,4466.7,34.4105,14.2288,4471.56,4472.02,0.5037,3.2354,0.0000062500,0.0006000000,0.1,540.3
2026-09-04T11:59:43.422+00:00,B_sell_A_buy,10.8744,4.9744,4466.6,4466.7,34.4105,14.2288,4471.56,4472.02,0.5037,3.2354,0.0000062500,0.0006000000,0.1,540.3
2026-09-04T11:59:44.426+00:00,A_sell_B_buy,-12.1272,-18.0272,4466.6,4466.7,34.4105,14.2288,4471.8,4472.02,0.3195,3.2354,0.0000062500,0.0006000000,1003.6,0.1
2026-09-04T11:59:44.426+00:00,B_sell_A_buy,11.4112,5.5112,4466.6,4466.7,34.4105,14.2288,4471.8,4472.02,0.3195,3.2354,0.0000062500,0.0006000000,1003.6,0.1
2026-09-04T11:59:45.873+00:00,A_sell_B_buy,-12.1272,-18.0272,4466.6,4466.7,34.7836,12.2288,4471.8,4472.02,0.3195,3.2354,0.0000062500,0.0006000000,0.0,1448.0
2026-09-04T11:59:45.873+00:00,B_sell_A_buy,11.4112,5.5112,4466.6,4466.7,34.7836,12.2288,4471.8,4472.02,0.3195,3.2354,0.0000062500,0.0006000000,0.0,1448.0
2026-09-04T11:59:47.154+00:00,A_sell_B_buy,-12.0825,-17.9825,4466.6,4466.7,34.7836,12.2288,4471.8,4472.0,0.3195,1.0036,0.0000062500,0.0006000000,1280.6,0.1
2026-09-04T11:59:47.154+00:00,B_sell_A_buy,11.4112,5.5112,4466.6,4466.7,34.7836,12.2288,4471.8,4472.0,0.3195,1.0036,0.0000062500,0.0006000000,1280.6,0.1
2026-09-04T11:59:48.380+00:00,A_sell_B_buy,-12.0827,-17.9827,4466.6,4466.7,34.1866,14.2288,4471.55,4472.0,3.2354,1.0036,0.0000062500,0.0006000000,537.5,0.1
2026-09-04T11:59:48.380+00:00,B_sell_A_buy,10.8520,4.9520,4466.6,4466.7,34.1866,14.2288,4471.55,4472.0,3.2354,1.0036,0.0000062500,0.0006000000,537.5,0.1
2026-09-04T11:59:49.455+00:00,A_sell_B_buy,-12.0827,-17.9827,4466.6,4466.7,34.1866,14.2288,4471.55,4472.0,3.2354,1.0036,0.0000062500,0.0006000000,1612.9,0.1
2026-09-04T11:59:49.455+00:00,B_sell_A_buy,10.8520,4.9520,4466.6,4466.7,34.1866,14.2288,4471.55,4472.0,3.2354,1.0036,0.0000062500,0.0006000000,1612.9,0.1
2026-09-04T11:59:50.983+00:00,A_sell_B_buy,-11.7247,-17.6247,4466.6,4466.7,34.1866,14.2288,4471.58,4471.84,0.4894,0.5822,0.0000062500,0.0006000000,763.0,0.1
2026-09-04T11:59:50.983+00:00,B_sell_A_buy,10.9192,5.0192,4466.6,4466.7,34.1866,14.2288,4471.58,4471.84,0.4894,0.5822,0.0000062500,0.0006000000,763.0,0.1
2026-09-04T11:59:52.112+00:00,A_sell_B_buy,-12.1050,-18.0050,4466.6,4466.7,30.965,14.2288,4471.58,4472.01,0.5738,1.2543,0.0000062500,0.0006000000,842.1,0.1
2026-09-04T11:59:52.112+00:00,B_sell_A_buy,10.9191,5.0191,4466.6,4466.7,30.965,14.2288,4471.58,4472.01,0.5738,1.2543,0.0000062500,0.0006000000,842.1,0.1
2026-09-04T11:59:53.515+00:00,A_sell_B_buy,-11.8366,-17.7366,4466.6,4466.7,31.1889,14.2288,4471.58,4471.89,0.5738,1.0698,0.0000062500,0.0006000000,1172.5,0.1
2026-09-04T11:59:53.515+00:00,B_sell_A_buy,10.9192,5.0192,4466.6,4466.7,31.1889,14.2288,4471.58,4471.89,0.5738,1.0698,0.0000062500,0.0006000000,1172.5,0.1
2026-09-04T11:59:55.487+00:00,A_sell_B_buy,-12.5299,-18.4299,4466.6,4466.7,30.965,14.2288,4471.77,4472.2,0.1776,0.1898,0.0000062500,0.0006000000,0.0,0.1
2026-09-04T11:59:55.487+00:00,B_sell_A_buy,11.3440,5.4440,4466.6,4466.7,30.965,14.2288,4471.77,4472.2,0.1776,0.1898,0.0000062500,0.0006000000,0.0,0.1
2026-09-04T11:59:56.557+00:00,A_sell_B_buy,-12.5077,-18.4077,4466.6,4466.7,34.6344,14.2288,4471.56,4472.19,0.5564,3.0478,0.0000062500,0.0006000000,0.1,476.0
2026-09-04T11:59:56.557+00:00,B_sell_A_buy,10.8743,4.9743,4466.6,4466.7,34.6344,14.2288,4471.56,4472.19,0.5564,3.0478,0.0000062500,0.0006000000,0.1,476.0
2026-09-04T11:59:57.864+00:00,A_sell_B_buy,-12.0379,-17.9379,4466.6,4466.7,34.4105,14.2288,4471.56,4471.98,0.5653,0.7093,0.0000062500,0.0006000000,1248.8,0.1
2026-09-04T11:59:57.864+00:00,B_sell_A_buy,10.8744,4.9744,4466.6,4466.7,34.4105,14.2288,4471.56,4471.98,0.5653,0.7093,0.0000062500,0.0006000000,1248.8,0.1
2026-09-04T11:59:58.944+00:00,A_sell_B_buy,-12.0378,-17.9378,4466.6,4466.7,34.4105,13.7824,4471.71,4471.98,0.5018,0.7093,0.0000062500,0.0006000000,684.5,0.1
2026-09-04T11:59:58.944+00:00,B_sell_A_buy,11.2099,5.3099,4466.6,4466.7,34.4105,13.7824,4471.71,4471.98,0.5018,0.7093,0.0000062500,0.0006000000,684.5,0.1
2026-09-04T12:00:00.024+00:00,A_sell_B_buy,-13.0218,-18.9218,4466.6,4466.7,34.1866,11.7824,4471.95,4472.42,0.3178,2.3632,0.0000062500,0.0006000000,364.4,0.1
2026-09-04T12:00:00.024+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,11.7824,4471.95,4472.42,0.3178,2.3632,0.0000062500,0.0006000000,364.4,0.1
2026-09-04T12:00:01.031+00:00,A_sell_B_buy,-13.2005,-19.1005,4466.6,4466.7,34.7836,9.2824,4472.28,4472.5,1.4496,0.6193,0.0000062500,0.0006000000,111.7,0.1
2026-09-04T12:00:01.031+00:00,B_sell_A_buy,12.4846,6.5846,4466.6,4466.7,34.7836,9.2824,4472.28,4472.5,1.4496,0.6193,0.0000062500,0.0006000000,111.7,0.1
2026-09-04T12:00:02.138+00:00,A_sell_B_buy,-13.5135,-19.4135,4466.6,4466.7,96.8274,5.2964,4472.52,4472.64,2.0601,0.6856,0.0000062500,0.0006000000,0.1,145.5
2026-09-04T12:00:02.138+00:00,B_sell_A_buy,13.0213,7.1213,4466.6,4466.7,96.8274,5.2964,4472.52,4472.64,2.0601,0.6856,0.0000062500,0.0006000000,0.1,145.5
2026-09-04T12:00:03.459+00:00,A_sell_B_buy,-14.2515,-20.1515,4466.6,4466.7,99.4014,5.2964,4472.52,4472.97,2.0601,0.6879,0.0000062500,0.0006000000,468.6,0.1
2026-09-04T12:00:03.459+00:00,B_sell_A_buy,13.0210,7.1210,4466.6,4466.7,99.4014,5.2964,4472.52,4472.97,2.0601,0.6879,0.0000062500,0.0006000000,468.6,0.1
2026-09-04T12:00:04.538+00:00,A_sell_B_buy,-14.1620,-20.0620,4466.6,4466.7,99.1775,6.6973,4472.65,4472.93,0.2846,3.2354,0.0000062500,0.0006000000,113.8,0.1
2026-09-04T12:00:04.538+00:00,B_sell_A_buy,13.3118,7.4118,4466.6,4466.7,99.1775,6.6973,4472.65,4472.93,0.2846,3.2354,0.0000062500,0.0006000000,113.8,0.1
2026-09-04T12:00:05.580+00:00,A_sell_B_buy,-12.2146,-18.1146,4467.4,4467.5,8.3652,5.2851,4472.55,4472.86,3.2354,1.2723,0.0000062500,0.0006000000,0.1,288.7
2026-09-04T12:00:05.580+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,8.3652,5.2851,4472.55,4472.86,3.2354,1.2723,0.0000062500,0.0006000000,0.1,288.7
2026-09-04T12:00:06.608+00:00,A_sell_B_buy,-12.1698,-18.0698,4467.4,4467.5,38.8548,13.9665,4472.55,4472.84,3.2354,0.6324,0.0000062500,0.0006000000,567.0,0.1
2026-09-04T12:00:06.608+00:00,B_sell_A_buy,11.2974,5.3974,4467.4,4467.5,38.8548,13.9665,4472.55,4472.84,3.2354,0.6324,0.0000062500,0.0006000000,567.0,0.1
2026-09-04T12:00:07.661+00:00,A_sell_B_buy,-12.4605,-18.3605,4467.4,4467.5,38.4117,15.7572,4472.68,4472.97,1.3168,2.6879,0.0000062500,0.0006000000,1052.0,0.1
2026-09-04T12:00:07.661+00:00,B_sell_A_buy,11.5880,5.6880,4467.4,4467.5,38.4117,15.7572,4472.68,4472.97,1.3168,2.6879,0.0000062500,0.0006000000,1052.0,0.1
2026-09-04T12:00:08.733+00:00,A_sell_B_buy,-12.7287,-18.6287,4467.4,4467.5,40.4163,9.9665,4472.89,4473.09,1.3108,0.6879,0.0000062500,0.0006000000,0.1,225.7
2026-09-04T12:00:08.733+00:00,B_sell_A_buy,12.0576,6.1576,4467.4,4467.5,40.4163,9.9665,4472.89,4473.09,1.3108,0.6879,0.0000062500,0.0006000000,0.1,225.7
2026-09-04T12:00:09.787+00:00,A_sell_B_buy,-12.7286,-18.6286,4467.4,4467.5,46.7287,6.8973,4473.05,4473.09,0.8269,0.6879,0.0000062500,0.0006000000,0.1,192.6
2026-09-04T12:00:09.787+00:00,B_sell_A_buy,12.4154,6.5154,4467.4,4467.5,46.7287,6.8973,4473.05,4473.09,0.8269,0.6879,0.0000062500,0.0006000000,0.1,192.6
2026-09-04T12:00:10.939+00:00,A_sell_B_buy,-13.3547,-19.2547,4467.4,4467.5,48.9445,6.8973,4473.05,4473.37,0.6593,0.6879,0.0000062500,0.0006000000,639.6,0.1
2026-09-04T12:00:10.939+00:00,B_sell_A_buy,12.4152,6.5152,4467.4,4467.5,48.9445,6.8973,4473.05,4473.37,0.6593,0.6879,0.0000062500,0.0006000000,639.6,0.1
2026-09-04T12:00:12.832+00:00,A_sell_B_buy,-13.3546,-19.2546,4467.4,4467.5,95.9512,6.8973,4473.2,4473.37,0.7602,0.6879,0.0000062500,0.0006000000,0.0,47.9
2026-09-04T12:00:12.832+00:00,B_sell_A_buy,12.7506,6.8506,4467.4,4467.5,95.9512,6.8973,4473.2,4473.37,0.7602,0.6879,0.0000062500,0.0006000000,0.0,47.9
2026-09-04T12:00:14.066+00:00,A_sell_B_buy,-13.8466,-19.7466,4467.4,4467.5,98.1896,5.2964,4473.12,4473.59,0.1508,1.2842,0.0000062500,0.0006000000,0.1,307.1
2026-09-04T12:00:14.066+00:00,B_sell_A_buy,12.5716,6.6716,4467.4,4467.5,98.1896,5.2964,4473.12,4473.59,0.1508,1.2842,0.0000062500,0.0006000000,0.1,307.1
2026-09-04T12:00:15.203+00:00,A_sell_B_buy,-12.5035,-18.4035,4468.0,4468.1,44.2868,2.4464,4473.32,4473.59,0.7379,1.189,0.0000062500,0.0006000000,0.0,200.2
2026-09-04T12:00:15.203+00:00,B_sell_A_buy,11.6759,5.7759,4468.0,4468.1,44.2868,2.4464,4473.32,4473.59,0.7379,1.189,0.0000062500,0.0006000000,0.0,200.2
2026-09-04T12:00:16.309+00:00,A_sell_B_buy,-12.4141,-18.3141,4468.0,4468.1,43.9138,11.1437,4473.21,4473.55,0.2015,1.289,0.0000062500,0.0006000000,515.8,0.1
2026-09-04T12:00:16.309+00:00,B_sell_A_buy,11.4299,5.5299,4468.0,4468.1,43.9138,11.1437,4473.21,4473.55,0.2015,1.289,0.0000062500,0.0006000000,515.8,0.1
2026-09-04T12:00:17.367+00:00,A_sell_B_buy,-12.5259,-18.4259,4468.0,4468.1,42.9468,7.1437,4473.27,4473.6,0.1726,2.6878,0.0000062500,0.0006000000,557.1,0.0
2026-09-04T12:00:17.367+00:00,B_sell_A_buy,11.5641,5.6641,4468.0,4468.1,42.9468,7.1437,4473.27,4473.6,0.1726,2.6878,0.0000062500,0.0006000000,557.1,0.0
2026-09-04T12:00:18.374+00:00,A_sell_B_buy,-12.9282,-18.8282,4468.0,4468.1,42.2919,8.9341,4473.49,4473.78,0.8111,0.6878,0.0000062500,0.0006000000,63.0,0.1
2026-09-04T12:00:18.374+00:00,B_sell_A_buy,12.0559,6.1559,4468.0,4468.1,42.2919,8.9341,4473.49,4473.78,0.8111,0.6878,0.0000062500,0.0006000000,63.0,0.1
2026-09-04T12:00:19.471+00:00,A_sell_B_buy,-12.9283,-18.8283,4468.0,4468.1,50.5086,7.1437,4473.43,4473.78,0.1577,0.6878,0.0000062500,0.0006000000,264.1,0.1
2026-09-04T12:00:19.471+00:00,B_sell_A_buy,11.9217,6.0217,4468.0,4468.1,50.5086,7.1437,4473.43,4473.78,0.1577,0.6878,0.0000062500,0.0006000000,264.1,0.1
2026-09-04T12:00:20.540+00:00,A_sell_B_buy,-12.8165,-18.7165,4468.0,4468.1,47.9118,7.1437,4473.43,4473.73,0.1783,1.2696,0.0000062500,0.0006000000,0.1,307.8
2026-09-04T12:00:20.540+00:00,B_sell_A_buy,11.9218,6.0218,4468.0,4468.1,47.9118,7.1437,4473.43,4473.73,0.1783,1.2696,0.0000062500,0.0006000000,0.1,307.8
2026-09-04T12:00:21.782+00:00,A_sell_B_buy,-12.8164,-18.7164,4468.0,4468.1,48.1356,7.1437,4473.44,4473.73,0.2015,1.2696,0.0000062500,0.0006000000,470.3,0.1
2026-09-04T12:00:21.782+00:00,B_sell_A_buy,11.9441,6.0441,4468.0,4468.1,48.1356,7.1437,4473.44,4473.73,0.2015,1.2696,0.0000062500,0.0006000000,470.3,0.1
2026-09-04T12:00:22.845+00:00,A_sell_B_buy,-12.8165,-18.7165,4468.0,4468.1,46.5086,7.1437,4473.42,4473.73,0.2017,1.2696,0.0000062500,0.0006000000,63.5,0.0
2026-09-04T12:00:22.845+00:00,B_sell_A_buy,11.8994,5.9994,4468.0,4468.1,46.5086,7.1437,4473.42,4473.73,0.2017,1.2696,0.0000062500,0.0006000000,63.5,0.0
2026-09-04T12:00:23.871+00:00,A_sell_B_buy,-12.8165,-18.7165,4468.0,4468.1,46.5086,7.1437,4473.43,4473.73,0.2233,1.2696,0.0000062500,0.0006000000,104.5,0.1
2026-09-04T12:00:23.871+00:00,B_sell_A_buy,11.9218,6.0218,4468.0,4468.1,46.5086,7.1437,4473.43,4473.73,0.2233,1.2696,0.0000062500,0.0006000000,104.5,0.1
2026-09-04T12:00:24.936+00:00,A_sell_B_buy,-12.9282,-18.8282,4468.0,4468.1,52.7297,7.1437,4473.45,4473.78,0.2303,0.6878,0.0000062500,0.0006000000,361.5,0.1
2026-09-04T12:00:24.936+00:00,B_sell_A_buy,11.9665,6.0665,4468.0,4468.1,52.7297,7.1437,4473.45,4473.78,0.2303,0.6878,0.0000062500,0.0006000000,361.5,0.1
2026-09-04T12:00:26.004+00:00,A_sell_B_buy,-12.9280,-18.8280,4468.0,4468.1,54.3567,7.1437,4473.76,4473.78,3.2354,0.6878,0.0000062500,0.0006000000,349.0,0.1
2026-09-04T12:00:26.004+00:00,B_sell_A_buy,12.6596,6.7596,4468.0,4468.1,54.3567,7.1437,4473.76,4473.78,3.2354,0.6878,0.0000062500,0.0006000000,349.0,0.1
2026-09-04T12:00:27.011+00:00,A_sell_B_buy,-12.4340,-18.3340,4468.9,4469.0,33.5706,2.9464,4474.02,4474.46,3.2354,2.284,0.0000062500,0.0006000000,157.8,0.1
2026-09-04T12:00:27.011+00:00,B_sell_A_buy,11.2264,5.3264,4468.9,4469.0,33.5706,2.9464,4474.02,4474.46,3.2354,2.284,0.0000062500,0.0006000000,157.8,0.1
2026-09-04T12:00:28.040+00:00,A_sell_B_buy,-12.4340,-18.3340,4468.9,4469.0,34.9621,9.6437,4474.07,4474.46,0.056,0.6877,0.0000062500,0.0006000000,432.2,0.1
2026-09-04T12:00:28.040+00:00,B_sell_A_buy,11.3382,5.4382,4468.9,4469.0,34.9621,9.6437,4474.07,4474.46,0.056,0.6877,0.0000062500,0.0006000000,432.2,0.1
2026-09-04T12:00:29.044+00:00,A_sell_B_buy,-12.1434,-18.0434,4468.9,4469.0,34.9621,11.6437,4474.09,4474.33,0.0675,1.5152,0.0000062500,0.0006000000,0.1,412.3
2026-09-04T12:00:29.044+00:00,B_sell_A_buy,11.3830,5.4830,4468.9,4469.0,34.9621,11.6437,4474.09,4474.33,0.0675,1.5152,0.0000062500,0.0006000000,0.1,412.3
2026-09-04T12:00:30.164+00:00,A_sell_B_buy,-12.4340,-18.3340,4468.9,4469.0,34.9621,9.6437,4474.1,4474.46,0.1379,0.6877,0.0000062500,0.0006000000,0.1,265.8
2026-09-04T12:00:30.164+00:00,B_sell_A_buy,11.4053,5.5053,4468.9,4469.0,34.9621,9.6437,4474.1,4474.46,0.1379,0.6877,0.0000062500,0.0006000000,0.1,265.8
2026-09-04T12:00:31.167+00:00,A_sell_B_buy,-11.7188,-17.6188,4468.9,4469.0,34.6893,10.9338,4473.69,4474.14,0.1674,0.6878,0.0000062500,0.0005000000,38.4,0.1
2026-09-04T12:00:31.167+00:00,B_sell_A_buy,10.4888,4.5888,4468.9,4469.0,34.6893,10.9338,4473.69,4474.14,0.1674,0.6878,0.0000062500,0.0005000000,38.4,0.1
2026-09-04T12:00:32.224+00:00,A_sell_B_buy,-11.6966,-17.5966,4468.9,4469.0,0.652,14.2017,4473.55,4474.13,0.2915,2.6518,0.0000062500,0.0005000000,658.2,0.1
