ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T13:33:57.892+00:00,A_sell_B_buy,-5.8490,-11.7490,358.96,359.07,55.4,3.333,358.95,359.17,16.5656,8.2828,0.0000062500,0.0004000000,12.1,0.0
2026-09-04T13:33:57.892+00:00,B_sell_A_buy,-3.3423,-9.2423,358.96,359.07,55.4,3.333,358.95,359.17,16.5656,8.2828,0.0000062500,0.0004000000,12.1,0.0
2026-09-04T13:33:57.892+00:00,A_sell_B_buy,-5.8490,-11.7490,358.96,359.07,55.4,3.333,358.95,359.17,16.5656,16.5656,0.0000062500,0.0004000000,12.1,0.1
2026-09-04T13:33:57.892+00:00,B_sell_A_buy,-3.3423,-9.2423,358.96,359.07,55.4,3.333,358.95,359.17,16.5656,16.5656,0.0000062500,0.0004000000,12.1,0.1
2026-09-04T13:33:57.914+00:00,A_sell_B_buy,-5.5705,-11.4705,358.96,359.07,55.4,3.333,358.95,359.16,16.5656,0.9169,0.0000062500,0.0004000000,35.4,0.0
2026-09-04T13:33:57.914+00:00,B_sell_A_buy,-3.3423,-9.2423,358.96,359.07,55.4,3.333,358.95,359.16,16.5656,0.9169,0.0000062500,0.0004000000,35.4,0.0
2026-09-04T13:33:57.958+00:00,A_sell_B_buy,-5.2920,-11.1920,358.96,359.07,55.4,3.333,358.95,359.15,16.5656,8.2828,0.0000062500,0.0004000000,78.6,0.1
2026-09-04T13:33:57.958+00:00,B_sell_A_buy,-3.3423,-9.2423,358.96,359.07,55.4,3.333,358.95,359.15,16.5656,8.2828,0.0000062500,0.0004000000,78.6,0.1
2026-09-04T13:33:57.965+00:00,A_sell_B_buy,-5.2920,-11.1920,358.96,359.07,55.4,3.333,358.95,359.15,16.5656,16.5656,0.0000062500,0.0004000000,85.5,0.0
2026-09-04T13:33:57.965+00:00,B_sell_A_buy,-3.3423,-9.2423,358.96,359.07,55.4,3.333,358.95,359.15,16.5656,16.5656,0.0000062500,0.0004000000,85.5,0.0
2026-09-04T13:33:58.012+00:00,A_sell_B_buy,-5.0135,-10.9135,358.96,359.07,55.4,3.333,358.95,359.14,16.5656,0.8896,0.0000062500,0.0004000000,131.8,0.0
2026-09-04T13:33:58.012+00:00,B_sell_A_buy,-3.3423,-9.2423,358.96,359.07,55.4,3.333,358.95,359.14,16.5656,0.8896,0.0000062500,0.0004000000,131.8,0.0
2026-09-04T13:33:58.022+00:00,A_sell_B_buy,-5.2920,-11.1920,358.96,359.07,55.4,3.333,358.95,359.15,16.5656,8.2828,0.0000062500,0.0004000000,142.3,0.0
2026-09-04T13:33:58.022+00:00,B_sell_A_buy,-3.3423,-9.2423,358.96,359.07,55.4,3.333,358.95,359.15,16.5656,8.2828,0.0000062500,0.0004000000,142.3,0.0
2026-09-04T13:33:58.026+00:00,A_sell_B_buy,-5.2921,-11.1921,358.96,359.05,55.4,8.922,358.95,359.15,16.5656,8.2828,0.0000062500,0.0004000000,0.0,3.6
2026-09-04T13:33:58.026+00:00,B_sell_A_buy,-2.7853,-8.6853,358.96,359.05,55.4,8.922,358.95,359.15,16.5656,8.2828,0.0000062500,0.0004000000,0.0,3.6
2026-09-04T13:33:58.029+00:00,A_sell_B_buy,-6.4060,-12.3060,358.96,359.05,55.4,8.922,358.95,359.19,16.5656,0.0767,0.0000062500,0.0004000000,3.4,0.0
2026-09-04T13:33:58.029+00:00,B_sell_A_buy,-2.7852,-8.6852,358.96,359.05,55.4,8.922,358.95,359.19,16.5656,0.0767,0.0000062500,0.0004000000,3.4,0.0
2026-09-04T13:33:58.032+00:00,A_sell_B_buy,-6.4060,-12.3060,358.96,359.05,55.4,8.922,358.95,359.19,8.2828,0.0767,0.0000062500,0.0004000000,7.2,0.0
2026-09-04T13:33:58.032+00:00,B_sell_A_buy,-2.7852,-8.6852,358.96,359.05,55.4,8.922,358.95,359.19,8.2828,0.0767,0.0000062500,0.0004000000,7.2,0.0
2026-09-04T13:33:58.071+00:00,A_sell_B_buy,-6.4061,-12.3061,358.96,359.03,55.4,27.605,358.95,359.19,8.2828,0.0767,0.0000062500,0.0004000000,0.0,37.9
2026-09-04T13:33:58.071+00:00,B_sell_A_buy,-2.2282,-8.1282,358.96,359.03,55.4,27.605,358.95,359.19,8.2828,0.0767,0.0000062500,0.0004000000,0.0,37.9
2026-09-04T13:33:58.130+00:00,A_sell_B_buy,-6.4059,-12.3059,358.96,359.03,55.4,27.605,359.0,359.19,16.1993,0.0767,0.0000062500,0.0004000000,59.0,0.1
2026-09-04T13:33:58.130+00:00,B_sell_A_buy,-0.8355,-6.7355,358.96,359.03,55.4,27.605,359.0,359.19,16.1993,0.0767,0.0000062500,0.0004000000,59.0,0.1
2026-09-04T13:33:58.157+00:00,A_sell_B_buy,-6.4059,-12.3059,358.96,359.03,55.4,27.605,359.0,359.19,29.8993,0.0767,0.0000062500,0.0004000000,87.1,0.0
2026-09-04T13:33:58.157+00:00,B_sell_A_buy,-0.8355,-6.7355,358.96,359.03,55.4,27.605,359.0,359.19,29.8993,0.0767,0.0000062500,0.0004000000,87.1,0.0
2026-09-04T13:33:58.170+00:00,A_sell_B_buy,-6.4052,-12.3052,358.96,359.03,55.4,27.605,359.16,359.19,53.7866,0.0767,0.0000062500,0.0004000000,99.4,0.0
2026-09-04T13:33:58.170+00:00,B_sell_A_buy,3.6203,-2.2797,358.96,359.03,55.4,27.605,359.16,359.19,53.7866,0.0767,0.0000062500,0.0004000000,99.4,0.0
2026-09-04T13:33:58.174+00:00,A_sell_B_buy,-6.4052,-12.3052,358.96,359.03,55.4,27.605,359.16,359.19,62.0694,0.0767,0.0000062500,0.0004000000,103.7,0.1
2026-09-04T13:33:58.174+00:00,B_sell_A_buy,3.6203,-2.2797,358.96,359.03,55.4,27.605,359.16,359.19,62.0694,0.0767,0.0000062500,0.0004000000,103.7,0.1
2026-09-04T13:33:58.178+00:00,A_sell_B_buy,-6.4052,-12.3052,358.96,359.03,55.4,27.605,359.16,359.19,53.7866,0.0767,0.0000062500,0.0004000000,107.3,0.0
2026-09-04T13:33:58.178+00:00,B_sell_A_buy,3.6203,-2.2797,358.96,359.03,55.4,27.605,359.16,359.19,53.7866,0.0767,0.0000062500,0.0004000000,107.3,0.0
2026-09-04T13:33:58.214+00:00,A_sell_B_buy,-7.2408,-13.1408,358.93,359.03,27.605,27.605,359.16,359.19,53.7866,0.0767,0.0000062500,0.0004000000,0.1,36.7
2026-09-04T13:33:58.214+00:00,B_sell_A_buy,3.6204,-2.2796,358.93,359.03,27.605,27.605,359.16,359.19,53.7866,0.0767,0.0000062500,0.0004000000,0.1,36.7
2026-09-04T13:33:58.215+00:00,A_sell_B_buy,-6.1268,-12.0268,358.97,359.0,2.786,7.98,359.16,359.19,53.7866,0.0767,0.0000062500,0.0004000000,0.2,36.8
2026-09-04T13:33:58.215+00:00,B_sell_A_buy,4.4558,-1.4442,358.97,359.0,2.786,7.98,359.16,359.19,53.7866,0.0767,0.0000062500,0.0004000000,0.2,36.8
2026-09-04T13:33:58.290+00:00,A_sell_B_buy,-13.6425,-19.5425,358.97,359.0,2.786,7.98,359.26,359.46,8.2061,0.0389,0.0000062500,0.0004000000,75.1,0.1
2026-09-04T13:33:58.290+00:00,B_sell_A_buy,7.2389,1.3389,358.97,359.0,2.786,7.98,359.26,359.46,8.2061,0.0389,0.0000062500,0.0004000000,75.1,0.1
2026-09-04T13:33:58.290+00:00,A_sell_B_buy,-13.6426,-19.5426,358.97,359.0,2.786,7.98,359.25,359.46,8.2828,0.0389,0.0000062500,0.0004000000,75.2,0.1
2026-09-04T13:33:58.290+00:00,B_sell_A_buy,6.9605,1.0605,358.97,359.0,2.786,7.98,359.25,359.46,8.2828,0.0389,0.0000062500,0.0004000000,75.2,0.1
2026-09-04T13:33:58.290+00:00,A_sell_B_buy,-13.6434,-19.5434,358.97,359.0,2.786,7.98,359.16,359.46,53.7866,0.0389,0.0000062500,0.0004000000,75.2,0.2
2026-09-04T13:33:58.290+00:00,B_sell_A_buy,4.4550,-1.4450,358.97,359.0,2.786,7.98,359.16,359.46,53.7866,0.0389,0.0000062500,0.0004000000,75.2,0.2
2026-09-04T13:33:58.290+00:00,A_sell_B_buy,-13.3651,-19.2651,358.97,359.0,2.786,7.98,359.16,359.45,53.7866,0.9039,0.0000062500,0.0004000000,75.2,0.2
2026-09-04T13:33:58.290+00:00,B_sell_A_buy,4.4550,-1.4450,358.97,359.0,2.786,7.98,359.16,359.45,53.7866,0.9039,0.0000062500,0.0004000000,75.2,0.2
2026-09-04T13:33:58.342+00:00,A_sell_B_buy,-12.8077,-18.7077,358.99,359.04,27.7,1.07,359.16,359.45,53.7866,0.9039,0.0000062500,0.0004000000,0.0,52.2
2026-09-04T13:33:58.342+00:00,B_sell_A_buy,3.3411,-2.5589,358.99,359.04,27.7,1.07,359.16,359.45,53.7866,0.9039,0.0000062500,0.0004000000,0.0,52.2
2026-09-04T13:33:58.370+00:00,A_sell_B_buy,-13.3651,-19.2651,358.97,359.0,2.786,27.605,359.16,359.45,53.7866,0.9039,0.0000062500,0.0004000000,0.0,81.3
2026-09-04T13:33:58.370+00:00,B_sell_A_buy,4.4550,-1.4450,358.97,359.0,2.786,27.605,359.16,359.45,53.7866,0.9039,0.0000062500,0.0004000000,0.0,81.3
2026-09-04T13:33:58.391+00:00,A_sell_B_buy,-13.3650,-19.2650,358.97,359.0,2.786,27.605,359.17,359.45,8.2828,0.9039,0.0000062500,0.0004000000,19.8,0.0
2026-09-04T13:33:58.391+00:00,B_sell_A_buy,4.7334,-1.1666,358.97,359.0,2.786,27.605,359.17,359.45,8.2828,0.9039,0.0000062500,0.0004000000,19.8,0.0
2026-09-04T13:33:58.418+00:00,A_sell_B_buy,-13.6433,-19.5433,358.97,359.0,2.786,27.605,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,47.2,0.0
2026-09-04T13:33:58.418+00:00,B_sell_A_buy,4.7334,-1.1666,358.97,359.0,2.786,27.605,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,47.2,0.0
2026-09-04T13:33:58.426+00:00,A_sell_B_buy,-12.8073,-18.7073,359.0,359.05,36.506,7.548,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.0,8.5
2026-09-04T13:33:58.426+00:00,B_sell_A_buy,3.3410,-2.5590,359.0,359.05,36.506,7.548,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.0,8.5
2026-09-04T13:33:58.606+00:00,A_sell_B_buy,-11.6933,-17.5933,359.04,359.05,17.525,7.548,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.1,188.2
2026-09-04T13:33:58.606+00:00,B_sell_A_buy,3.3409,-2.5591,359.04,359.05,17.525,7.548,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.1,188.2
2026-09-04T13:33:58.621+00:00,A_sell_B_buy,-11.6933,-17.5933,359.04,359.05,17.692,7.548,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.0,203.0
2026-09-04T13:33:58.621+00:00,B_sell_A_buy,3.3409,-2.5591,359.04,359.05,17.692,7.548,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.0,203.0
2026-09-04T13:33:58.668+00:00,A_sell_B_buy,-11.6933,-17.5933,359.04,359.05,35.385,7.548,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.0,249.7
2026-09-04T13:33:58.668+00:00,B_sell_A_buy,3.3409,-2.5591,359.04,359.05,35.385,7.548,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.0,249.7
2026-09-04T13:33:58.843+00:00,A_sell_B_buy,-10.8569,-16.7569,359.07,359.18,0.203,0.051,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.1,425.0
2026-09-04T13:33:58.843+00:00,B_sell_A_buy,-0.2784,-6.1784,359.07,359.18,0.203,0.051,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.1,425.0
2026-09-04T13:33:58.884+00:00,A_sell_B_buy,-10.8562,-16.7562,359.07,359.27,0.203,0.073,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.0,465.9
2026-09-04T13:33:58.884+00:00,B_sell_A_buy,-2.7836,-8.6836,359.07,359.27,0.203,0.073,359.17,359.46,8.2828,0.0389,0.0000062500,0.0004000000,0.0,465.9
2026-09-04T13:33:58.890+00:00,A_sell_B_buy,-10.8562,-16.7562,359.07,359.27,0.203,0.073,359.17,359.46,8.2828,0.9883,0.0000062500,0.0004000000,5.6,0.0
2026-09-04T13:33:58.890+00:00,B_sell_A_buy,-2.7836,-8.6836,359.07,359.27,0.203,0.073,359.17,359.46,8.2828,0.9883,0.0000062500,0.0004000000,5.6,0.0
2026-09-04T13:33:58.894+00:00,A_sell_B_buy,-10.5779,-16.4779,359.07,359.27,0.203,0.073,359.17,359.45,8.2828,8.2828,0.0000062500,0.0004000000,10.6,0.0
2026-09-04T13:33:58.894+00:00,B_sell_A_buy,-2.7837,-8.6837,359.07,359.27,0.203,0.073,359.17,359.45,8.2828,8.2828,0.0000062500,0.0004000000,10.6,0.0
2026-09-04T13:33:58.897+00:00,A_sell_B_buy,-10.8562,-16.7562,359.07,359.27,0.203,0.073,359.17,359.46,8.2828,0.9883,0.0000062500,0.0004000000,13.8,0.0
2026-09-04T13:33:58.897+00:00,B_sell_A_buy,-2.7836,-8.6836,359.07,359.27,0.203,0.073,359.17,359.46,8.2828,0.9883,0.0000062500,0.0004000000,13.8,0.0
2026-09-04T13:33:58.913+00:00,A_sell_B_buy,-10.5779,-16.4779,359.07,359.27,0.203,0.073,359.17,359.45,8.2828,0.9997,0.0000062500,0.0004000000,28.5,0.0
2026-09-04T13:33:58.913+00:00,B_sell_A_buy,-2.7837,-8.6837,359.07,359.27,0.203,0.073,359.17,359.45,8.2828,0.9997,0.0000062500,0.0004000000,28.5,0.0
2026-09-04T13:33:58.918+00:00,A_sell_B_buy,-10.5778,-16.4778,359.07,359.27,0.203,0.073,359.18,359.45,13.7,0.9997,0.0000062500,0.0004000000,33.5,0.0
2026-09-04T13:33:58.918+00:00,B_sell_A_buy,-2.5053,-8.4053,359.07,359.27,0.203,0.073,359.18,359.45,13.7,0.9997,0.0000062500,0.0004000000,33.5,0.0
2026-09-04T13:33:58.922+00:00,A_sell_B_buy,-10.5778,-16.4778,359.07,359.27,0.203,0.073,359.18,359.45,19.7,0.9997,0.0000062500,0.0004000000,37.7,0.0
2026-09-04T13:33:58.922+00:00,B_sell_A_buy,-2.5053,-8.4053,359.07,359.27,0.203,0.073,359.18,359.45,19.7,0.9997,0.0000062500,0.0004000000,37.7,0.0
2026-09-04T13:33:59.014+00:00,A_sell_B_buy,-5.5666,-11.4666,359.25,359.27,17.516,0.073,359.18,359.45,19.7,0.9997,0.0000062500,0.0004000000,0.1,92.0
2026-09-04T13:33:59.014+00:00,B_sell_A_buy,-2.5050,-8.4050,359.25,359.27,17.516,0.073,359.18,359.45,19.7,0.9997,0.0000062500,0.0004000000,0.1,92.0
2026-09-04T13:33:59.014+00:00,A_sell_B_buy,-5.5666,-11.4666,359.25,359.27,17.516,0.073,359.18,359.45,6.0,0.9997,0.0000062500,0.0004000000,0.2,0.1
2026-09-04T13:33:59.014+00:00,B_sell_A_buy,-2.5050,-8.4050,359.25,359.27,17.516,0.073,359.18,359.45,6.0,0.9997,0.0000062500,0.0004000000,0.2,0.1
2026-09-04T13:33:59.122+00:00,A_sell_B_buy,-5.5665,-11.4665,359.25,359.27,17.516,0.073,359.19,359.45,13.7,0.9997,0.0000062500,0.0004000000,108.5,0.1
2026-09-04T13:33:59.122+00:00,B_sell_A_buy,-2.2266,-8.1266,359.25,359.27,17.516,0.073,359.19,359.45,13.7,0.9997,0.0000062500,0.0004000000,108.5,0.1
2026-09-04T13:33:59.130+00:00,A_sell_B_buy,-5.5665,-11.4665,359.25,359.27,17.516,0.073,359.19,359.45,21.9828,0.9997,0.0000062500,0.0004000000,117.1,0.1
2026-09-04T13:33:59.130+00:00,B_sell_A_buy,-2.2266,-8.1266,359.25,359.27,17.516,0.073,359.19,359.45,21.9828,0.9997,0.0000062500,0.0004000000,117.1,0.1
2026-09-04T13:33:59.226+00:00,A_sell_B_buy,-5.5665,-11.4665,359.25,359.27,17.516,0.073,359.19,359.45,8.2828,0.9997,0.0000062500,0.0004000000,212.8,0.1
2026-09-04T13:33:59.226+00:00,B_sell_A_buy,-2.2266,-8.1266,359.25,359.27,17.516,0.073,359.19,359.45,8.2828,0.9997,0.0000062500,0.0004000000,212.8,0.1
2026-09-04T13:33:59.229+00:00,A_sell_B_buy,-5.5668,-11.4668,359.25,359.27,17.516,0.073,359.13,359.45,29.9,0.9997,0.0000062500,0.0004000000,215.8,0.0
2026-09-04T13:33:59.229+00:00,B_sell_A_buy,-3.8967,-9.7967,359.25,359.27,17.516,0.073,359.13,359.45,29.9,0.9997,0.0000062500,0.0004000000,215.8,0.0
2026-09-04T13:33:59.234+00:00,A_sell_B_buy,-5.5668,-11.4668,359.25,359.27,17.516,0.073,359.12,359.45,13.7,0.9997,0.0000062500,0.0004000000,220.5,0.1
2026-09-04T13:33:59.234+00:00,B_sell_A_buy,-4.1751,-10.0751,359.25,359.27,17.516,0.073,359.12,359.45,13.7,0.9997,0.0000062500,0.0004000000,220.5,0.1
2026-09-04T13:33:59.272+00:00,A_sell_B_buy,-5.2884,-11.1884,359.26,359.27,17.499,0.073,359.12,359.45,13.7,0.9997,0.0000062500,0.0004000000,0.0,38.2
2026-09-04T13:33:59.272+00:00,B_sell_A_buy,-4.1751,-10.0751,359.26,359.27,17.499,0.073,359.12,359.45,13.7,0.9997,0.0000062500,0.0004000000,0.0,38.2
2026-09-04T13:33:59.286+00:00,A_sell_B_buy,-5.0101,-10.9101,359.26,359.27,17.499,0.073,359.12,359.44,13.7,8.2828,0.0000062500,0.0004000000,14.6,0.0
2026-09-04T13:33:59.286+00:00,B_sell_A_buy,-4.1751,-10.0751,359.26,359.27,17.499,0.073,359.12,359.44,13.7,8.2828,0.0000062500,0.0004000000,14.6,0.0
2026-09-04T13:33:59.291+00:00,A_sell_B_buy,-5.0101,-10.9101,359.26,359.27,17.499,0.073,359.13,359.44,3.2397,8.2828,0.0000062500,0.0004000000,18.9,0.0
2026-09-04T13:33:59.291+00:00,B_sell_A_buy,-3.8967,-9.7967,359.26,359.27,17.499,0.073,359.13,359.44,3.2397,8.2828,0.0000062500,0.0004000000,18.9,0.0
2026-09-04T13:33:59.316+00:00,A_sell_B_buy,-4.7318,-10.6318,359.26,359.27,17.499,0.073,359.13,359.43,3.2397,1.0202,0.0000062500,0.0004000000,44.1,0.0
2026-09-04T13:33:59.316+00:00,B_sell_A_buy,-3.8968,-9.7968,359.26,359.27,17.499,0.073,359.13,359.43,3.2397,1.0202,0.0000062500,0.0004000000,44.1,0.0
2026-09-04T13:33:59.387+00:00,A_sell_B_buy,-4.7318,-10.6318,359.26,359.27,17.499,0.073,359.14,359.43,8.2828,1.0202,0.0000062500,0.0004000000,114.7,0.0
2026-09-04T13:33:59.387+00:00,B_sell_A_buy,-3.6184,-9.5184,359.26,359.27,17.499,0.073,359.14,359.43,8.2828,1.0202,0.0000062500,0.0004000000,114.7,0.0
2026-09-04T13:33:59.424+00:00,A_sell_B_buy,-4.7318,-10.6318,359.26,359.27,17.499,0.073,359.14,359.43,16.5656,1.0202,0.0000062500,0.0004000000,151.3,0.0
2026-09-04T13:33:59.424+00:00,B_sell_A_buy,-3.6184,-9.5184,359.26,359.27,17.499,0.073,359.14,359.43,16.5656,1.0202,0.0000062500,0.0004000000,151.3,0.0
2026-09-04T13:33:59.685+00:00,A_sell_B_buy,-4.7318,-10.6318,359.26,359.27,45.104,0.073,359.14,359.43,16.5656,1.0202,0.0000062500,0.0004000000,0.1,261.5
2026-09-04T13:33:59.685+00:00,B_sell_A_buy,-3.6184,-9.5184,359.26,359.27,45.104,0.073,359.14,359.43,16.5656,1.0202,0.0000062500,0.0004000000,0.1,261.5
2026-09-04T13:33:59.685+00:00,A_sell_B_buy,-4.7318,-10.6318,359.26,359.27,0.556,0.073,359.14,359.43,16.5656,1.0202,0.0000062500,0.0004000000,0.2,261.6
2026-09-04T13:33:59.685+00:00,B_sell_A_buy,-3.6184,-9.5184,359.26,359.27,0.556,0.073,359.14,359.43,16.5656,1.0202,0.0000062500,0.0004000000,0.2,261.6
2026-09-04T13:33:59.685+00:00,A_sell_B_buy,-4.7318,-10.6318,359.26,359.27,0.556,20.785,359.14,359.43,16.5656,1.0202,0.0000062500,0.0004000000,0.2,261.6
2026-09-04T13:33:59.685+00:00,B_sell_A_buy,-3.6184,-9.5184,359.26,359.27,0.556,20.785,359.14,359.43,16.5656,1.0202,0.0000062500,0.0004000000,0.2,261.6
2026-09-04T13:33:59.896+00:00,A_sell_B_buy,-4.4534,-10.3534,359.26,359.27,0.556,20.785,359.14,359.42,16.5656,8.2828,0.0000062500,0.0004000000,211.2,0.1
2026-09-04T13:33:59.896+00:00,B_sell_A_buy,-3.6184,-9.5184,359.26,359.27,0.556,20.785,359.14,359.42,16.5656,8.2828,0.0000062500,0.0004000000,211.2,0.1
2026-09-04T13:33:59.912+00:00,A_sell_B_buy,-4.4534,-10.3534,359.26,359.27,0.556,20.785,359.15,359.42,13.7,8.2828,0.0000062500,0.0004000000,227.9,0.1
2026-09-04T13:33:59.912+00:00,B_sell_A_buy,-3.3401,-9.2401,359.26,359.27,0.556,20.785,359.15,359.42,13.7,8.2828,0.0000062500,0.0004000000,227.9,0.1
2026-09-04T13:33:59.965+00:00,A_sell_B_buy,-4.1751,-10.0751,359.26,359.27,0.556,20.785,359.15,359.41,13.7,1.0922,0.0000062500,0.0004000000,279.7,0.1
2026-09-04T13:33:59.965+00:00,B_sell_A_buy,-3.3401,-9.2401,359.26,359.27,0.556,20.785,359.15,359.41,13.7,1.0922,0.0000062500,0.0004000000,279.7,0.1
2026-09-04T13:34:00.022+00:00,A_sell_B_buy,-3.8968,-9.7968,359.26,359.27,0.556,20.785,359.15,359.4,13.7,8.2828,0.0000062500,0.0004000000,337.0,0.1
2026-09-04T13:34:00.022+00:00,B_sell_A_buy,-3.3401,-9.2401,359.26,359.27,0.556,20.785,359.15,359.4,13.7,8.2828,0.0000062500,0.0004000000,337.0,0.1
2026-09-04T13:34:00.031+00:00,A_sell_B_buy,-8.9082,-14.8082,359.08,359.25,140.662,0.547,359.15,359.4,13.7,8.2828,0.0000062500,0.0004000000,0.1,9.0
2026-09-04T13:34:00.031+00:00,B_sell_A_buy,-2.7838,-8.6838,359.08,359.25,140.662,0.547,359.15,359.4,13.7,8.2828,0.0000062500,0.0004000000,0.1,9.0
2026-09-04T13:34:00.063+00:00,A_sell_B_buy,-8.6299,-14.5299,359.08,359.25,140.662,0.547,359.15,359.39,13.7,0.8925,0.0000062500,0.0004000000,32.2,0.0
2026-09-04T13:34:00.063+00:00,B_sell_A_buy,-2.7838,-8.6838,359.08,359.25,140.662,0.547,359.15,359.39,13.7,0.8925,0.0000062500,0.0004000000,32.2,0.0
2026-09-04T13:34:00.121+00:00,A_sell_B_buy,-8.6298,-14.5298,359.08,359.25,140.662,0.547,359.16,359.39,8.2828,0.8925,0.0000062500,0.0004000000,90.4,0.1
2026-09-04T13:34:00.121+00:00,B_sell_A_buy,-2.5054,-8.4054,359.08,359.25,140.662,0.547,359.16,359.39,8.2828,0.8925,0.0000062500,0.0004000000,90.4,0.1
2026-09-04T13:34:00.129+00:00,A_sell_B_buy,-8.6298,-14.5298,359.08,359.25,140.662,0.547,359.16,359.39,16.5656,0.8925,0.0000062500,0.0004000000,98.6,0.0
2026-09-04T13:34:00.129+00:00,B_sell_A_buy,-2.5054,-8.4054,359.08,359.25,140.662,0.547,359.16,359.39,16.5656,0.8925,0.0000062500,0.0004000000,98.6,0.0
2026-09-04T13:34:00.149+00:00,A_sell_B_buy,-8.6297,-14.5297,359.08,359.25,140.662,0.547,359.18,359.39,10.9318,0.8925,0.0000062500,0.0004000000,118.8,0.0
2026-09-04T13:34:00.149+00:00,B_sell_A_buy,-1.9486,-7.8486,359.08,359.25,140.662,0.547,359.18,359.39,10.9318,0.8925,0.0000062500,0.0004000000,118.8,0.0
2026-09-04T13:34:00.197+00:00,A_sell_B_buy,-6.9591,-12.8591,359.14,359.25,8.095,0.547,359.18,359.39,10.9318,0.8925,0.0000062500,0.0004000000,0.0,47.4
2026-09-04T13:34:00.197+00:00,B_sell_A_buy,-1.9486,-7.8486,359.14,359.25,8.095,0.547,359.18,359.39,10.9318,0.8925,0.0000062500,0.0004000000,0.0,47.4
2026-09-04T13:34:00.236+00:00,A_sell_B_buy,-4.7319,-10.6319,359.22,359.26,8.718,7.785,359.18,359.39,10.9318,0.8925,0.0000062500,0.0004000000,0.1,86.2
2026-09-04T13:34:00.236+00:00,B_sell_A_buy,-2.2268,-8.1268,359.22,359.26,8.718,7.785,359.18,359.39,10.9318,0.8925,0.0000062500,0.0004000000,0.1,86.2
2026-09-04T13:34:00.270+00:00,A_sell_B_buy,-5.5671,-11.4671,359.19,359.26,27.605,7.785,359.18,359.39,10.9318,0.8925,0.0000062500,0.0004000000,0.0,121.1
2026-09-04T13:34:00.270+00:00,B_sell_A_buy,-2.2268,-8.1268,359.19,359.26,27.605,7.785,359.18,359.39,10.9318,0.8925,0.0000062500,0.0004000000,0.0,121.1
2026-09-04T13:34:00.287+00:00,A_sell_B_buy,-5.5670,-11.4670,359.19,359.26,27.605,7.785,359.19,359.39,8.2828,0.8925,0.0000062500,0.0004000000,16.4,0.0
2026-09-04T13:34:00.287+00:00,B_sell_A_buy,-1.9485,-7.8485,359.19,359.26,27.605,7.785,359.19,359.39,8.2828,0.8925,0.0000062500,0.0004000000,16.4,0.0
2026-09-04T13:34:00.368+00:00,A_sell_B_buy,-4.4535,-10.3535,359.23,359.26,27.7,7.785,359.19,359.39,8.2828,0.8925,0.0000062500,0.0004000000,0.0,80.7
2026-09-04T13:34:00.368+00:00,B_sell_A_buy,-1.9484,-7.8484,359.23,359.26,27.7,7.785,359.19,359.39,8.2828,0.8925,0.0000062500,0.0004000000,0.0,80.7
2026-09-04T13:34:00.368+00:00,A_sell_B_buy,-4.4535,-10.3535,359.23,359.26,55.4,7.785,359.19,359.39,8.2828,0.8925,0.0000062500,0.0004000000,0.1,80.8
2026-09-04T13:34:00.368+00:00,B_sell_A_buy,-1.9484,-7.8484,359.23,359.26,55.4,7.785,359.19,359.39,8.2828,0.8925,0.0000062500,0.0004000000,0.1,80.8
2026-09-04T13:34:00.388+00:00,A_sell_B_buy,-4.4535,-10.3535,359.23,359.26,55.4,7.785,359.19,359.39,16.5656,0.8925,0.0000062500,0.0004000000,21.0,0.0
2026-09-04T13:34:00.388+00:00,B_sell_A_buy,-1.9484,-7.8484,359.23,359.26,55.4,7.785,359.19,359.39,16.5656,0.8925,0.0000062500,0.0004000000,21.0,0.0
2026-09-04T13:34:00.425+00:00,A_sell_B_buy,-4.1752,-10.0752,359.23,359.26,55.4,7.785,359.19,359.38,16.5656,8.2828,0.0000062500,0.0004000000,57.9,0.0
2026-09-04T13:34:00.425+00:00,B_sell_A_buy,-1.9484,-7.8484,359.23,359.26,55.4,7.785,359.19,359.38,16.5656,8.2828,0.0000062500,0.0004000000,57.9,0.0
2026-09-04T13:34:00.433+00:00,A_sell_B_buy,-4.1752,-10.0752,359.23,359.25,55.4,8.806,359.19,359.38,16.5656,8.2828,0.0000062500,0.0004000000,0.0,7.2
