ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T12:14:05.652+00:00,A_sell_B_buy,-2.4636,-8.3636,365.27,365.3,7.004,2.737,365.34,365.36,8.2178,16.1993,0.0000062500,0.0004000000,1396.0,0.2
2026-09-04T12:14:05.652+00:00,B_sell_A_buy,1.0949,-4.8051,365.27,365.3,7.004,2.737,365.34,365.36,8.2178,16.1993,0.0000062500,0.0004000000,1396.0,0.2
2026-09-04T12:14:05.692+00:00,A_sell_B_buy,-2.4636,-8.3636,365.27,365.3,7.004,2.737,365.35,365.36,0.9244,16.1993,0.0000062500,0.0004000000,1436.8,0.1
2026-09-04T12:14:05.692+00:00,B_sell_A_buy,1.3687,-4.5313,365.27,365.3,7.004,2.737,365.35,365.36,0.9244,16.1993,0.0000062500,0.0004000000,1436.8,0.1
2026-09-04T12:14:06.091+00:00,A_sell_B_buy,-1.9160,-7.8160,365.29,365.34,7.18,5.85,365.35,365.36,0.9244,16.1993,0.0000062500,0.0004000000,0.1,398.7
2026-09-04T12:14:06.091+00:00,B_sell_A_buy,0.2737,-5.6263,365.29,365.34,7.18,5.85,365.35,365.36,0.9244,16.1993,0.0000062500,0.0004000000,0.1,398.7
2026-09-04T12:14:06.203+00:00,A_sell_B_buy,-1.9160,-7.8160,365.29,365.34,7.18,5.85,365.35,365.36,28.6552,16.1993,0.0000062500,0.0004000000,112.7,0.1
2026-09-04T12:14:06.203+00:00,B_sell_A_buy,0.2737,-5.6263,365.29,365.34,7.18,5.85,365.35,365.36,28.6552,16.1993,0.0000062500,0.0004000000,112.7,0.1
2026-09-04T12:14:06.406+00:00,A_sell_B_buy,-1.6423,-7.5423,365.3,365.33,2.737,5.221,365.35,365.36,28.6552,16.1993,0.0000062500,0.0004000000,0.2,202.2
2026-09-04T12:14:06.406+00:00,B_sell_A_buy,0.5474,-5.3526,365.3,365.33,2.737,5.221,365.35,365.36,28.6552,16.1993,0.0000062500,0.0004000000,0.2,202.2
2026-09-04T12:14:06.704+00:00,A_sell_B_buy,-1.6423,-7.5423,365.3,365.33,7.806,5.221,365.35,365.36,28.6552,16.1993,0.0000062500,0.0004000000,0.1,500.9
2026-09-04T12:14:06.704+00:00,B_sell_A_buy,0.5474,-5.3526,365.3,365.33,7.806,5.221,365.35,365.36,28.6552,16.1993,0.0000062500,0.0004000000,0.1,500.9
2026-09-04T12:14:08.100+00:00,A_sell_B_buy,-2.4634,-8.3634,365.3,365.33,7.806,5.221,365.35,365.39,28.6552,16.1993,0.0000062500,0.0004000000,1396.3,0.1
2026-09-04T12:14:08.100+00:00,B_sell_A_buy,0.5474,-5.3526,365.3,365.33,7.806,5.221,365.35,365.39,28.6552,16.1993,0.0000062500,0.0004000000,1396.3,0.1
2026-09-04T12:14:08.106+00:00,A_sell_B_buy,-2.4634,-8.3634,365.3,365.33,7.806,5.221,365.35,365.39,36.873,16.1993,0.0000062500,0.0004000000,1402.2,0.0
2026-09-04T12:14:08.106+00:00,B_sell_A_buy,0.5474,-5.3526,365.3,365.33,7.806,5.221,365.35,365.39,36.873,16.1993,0.0000062500,0.0004000000,1402.2,0.0
2026-09-04T12:14:08.115+00:00,A_sell_B_buy,-2.4634,-8.3634,365.3,365.33,7.806,5.221,365.36,365.39,8.2178,16.1993,0.0000062500,0.0004000000,1410.9,0.1
2026-09-04T12:14:08.115+00:00,B_sell_A_buy,0.8211,-5.0789,365.3,365.33,7.806,5.221,365.36,365.39,8.2178,16.1993,0.0000062500,0.0004000000,1410.9,0.1
2026-09-04T12:14:08.142+00:00,A_sell_B_buy,-2.4634,-8.3634,365.3,365.33,7.806,5.221,365.37,365.39,0.904,16.1993,0.0000062500,0.0004000000,1437.5,0.0
2026-09-04T12:14:08.142+00:00,B_sell_A_buy,1.0948,-4.8052,365.3,365.33,7.806,5.221,365.37,365.39,0.904,16.1993,0.0000062500,0.0004000000,1437.5,0.0
2026-09-04T12:14:08.153+00:00,A_sell_B_buy,-2.4634,-8.3634,365.3,365.33,7.806,5.221,365.38,365.39,0.9236,16.1993,0.0000062500,0.0004000000,1449.0,0.0
2026-09-04T12:14:08.153+00:00,B_sell_A_buy,1.3686,-4.5314,365.3,365.33,7.806,5.221,365.38,365.39,0.9236,16.1993,0.0000062500,0.0004000000,1449.0,0.0
2026-09-04T12:14:08.459+00:00,A_sell_B_buy,-2.4634,-8.3634,365.3,365.33,7.806,5.221,365.37,365.39,0.904,16.1993,0.0000062500,0.0004000000,1755.3,0.1
2026-09-04T12:14:08.459+00:00,B_sell_A_buy,1.0948,-4.8052,365.3,365.33,7.806,5.221,365.37,365.39,0.904,16.1993,0.0000062500,0.0004000000,1755.3,0.1
2026-09-04T12:14:08.472+00:00,A_sell_B_buy,-2.4634,-8.3634,365.3,365.33,7.806,5.221,365.37,365.39,28.6348,16.1993,0.0000062500,0.0004000000,1768.1,0.1
2026-09-04T12:14:08.472+00:00,B_sell_A_buy,1.0948,-4.8052,365.3,365.33,7.806,5.221,365.37,365.39,28.6348,16.1993,0.0000062500,0.0004000000,1768.1,0.1
2026-09-04T12:14:08.511+00:00,A_sell_B_buy,-2.4634,-8.3634,365.3,365.33,7.806,5.221,365.37,365.39,27.7308,16.1993,0.0000062500,0.0004000000,1806.4,0.1
2026-09-04T12:14:08.511+00:00,B_sell_A_buy,1.0948,-4.8052,365.3,365.33,7.806,5.221,365.37,365.39,27.7308,16.1993,0.0000062500,0.0004000000,1806.4,0.1
2026-09-04T12:14:08.518+00:00,A_sell_B_buy,-2.4634,-8.3634,365.3,365.33,7.806,5.221,365.37,365.39,27.7308,24.4171,0.0000062500,0.0004000000,1813.5,0.0
2026-09-04T12:14:08.518+00:00,B_sell_A_buy,1.0948,-4.8052,365.3,365.33,7.806,5.221,365.37,365.39,27.7308,24.4171,0.0000062500,0.0004000000,1813.5,0.0
2026-09-04T12:14:08.522+00:00,A_sell_B_buy,-2.4634,-8.3634,365.3,365.33,7.806,5.221,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,1817.3,0.0
2026-09-04T12:14:08.522+00:00,B_sell_A_buy,1.0948,-4.8052,365.3,365.33,7.806,5.221,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,1817.3,0.0
2026-09-04T12:14:08.833+00:00,A_sell_B_buy,-2.4634,-8.3634,365.3,365.33,7.806,7.958,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.1,311.2
2026-09-04T12:14:08.833+00:00,B_sell_A_buy,1.0948,-4.8052,365.3,365.33,7.806,7.958,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.1,311.2
2026-09-04T12:14:08.833+00:00,A_sell_B_buy,-1.9159,-7.8159,365.32,365.37,10.676,78.687,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.2,311.4
2026-09-04T12:14:08.833+00:00,B_sell_A_buy,0.0000,-5.9000,365.32,365.37,10.676,78.687,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.2,311.4
2026-09-04T12:14:08.833+00:00,A_sell_B_buy,-0.8211,-6.7211,365.36,365.37,22.246,78.687,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.2,311.4
2026-09-04T12:14:08.833+00:00,B_sell_A_buy,0.0000,-5.9000,365.36,365.37,22.246,78.687,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.2,311.4
2026-09-04T12:14:08.833+00:00,A_sell_B_buy,-1.6422,-7.5422,365.33,365.37,2.737,78.687,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.2,311.4
2026-09-04T12:14:08.833+00:00,B_sell_A_buy,0.0000,-5.9000,365.33,365.37,2.737,78.687,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.2,311.4
2026-09-04T12:14:08.936+00:00,A_sell_B_buy,-1.6422,-7.5422,365.33,365.34,5.844,4.467,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.1,415.0
2026-09-04T12:14:08.936+00:00,B_sell_A_buy,0.8211,-5.0789,365.33,365.34,5.844,4.467,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.1,415.0
2026-09-04T12:14:09.103+00:00,A_sell_B_buy,-1.6422,-7.5422,365.33,365.34,5.844,8.934,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.1,581.9
2026-09-04T12:14:09.103+00:00,B_sell_A_buy,0.8211,-5.0789,365.33,365.34,5.844,8.934,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.1,581.9
2026-09-04T12:14:09.308+00:00,A_sell_B_buy,-3.0109,-8.9109,365.28,365.34,0.411,9.491,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.1,786.6
2026-09-04T12:14:09.308+00:00,B_sell_A_buy,0.8211,-5.0789,365.28,365.34,0.411,9.491,365.37,365.39,27.7308,52.1479,0.0000062500,0.0004000000,0.1,786.6
2026-09-04T12:14:09.374+00:00,A_sell_B_buy,-2.7372,-8.6372,365.28,365.34,0.411,9.491,365.37,365.38,27.7308,0.2705,0.0000062500,0.0004000000,65.8,0.1
2026-09-04T12:14:09.374+00:00,B_sell_A_buy,0.8211,-5.0789,365.28,365.34,0.411,9.491,365.37,365.38,27.7308,0.2705,0.0000062500,0.0004000000,65.8,0.1
2026-09-04T12:14:09.453+00:00,A_sell_B_buy,-2.7372,-8.6372,365.28,365.34,0.411,7.761,365.37,365.38,27.7308,0.2705,0.0000062500,0.0004000000,0.1,78.7
2026-09-04T12:14:09.453+00:00,B_sell_A_buy,0.8211,-5.0789,365.28,365.34,0.411,7.761,365.37,365.38,27.7308,0.2705,0.0000062500,0.0004000000,0.1,78.7
2026-09-04T12:14:09.542+00:00,A_sell_B_buy,-3.0109,-8.9109,365.28,365.34,0.411,7.761,365.37,365.39,27.7308,24.4171,0.0000062500,0.0004000000,89.5,0.1
2026-09-04T12:14:09.542+00:00,B_sell_A_buy,0.8211,-5.0789,365.28,365.34,0.411,7.761,365.37,365.39,27.7308,24.4171,0.0000062500,0.0004000000,89.5,0.1
2026-09-04T12:14:09.555+00:00,A_sell_B_buy,-2.7371,-8.6371,365.29,365.34,2.738,9.174,365.37,365.39,27.7308,24.4171,0.0000062500,0.0004000000,0.1,13.7
2026-09-04T12:14:09.555+00:00,B_sell_A_buy,0.8211,-5.0789,365.29,365.34,2.738,9.174,365.37,365.39,27.7308,24.4171,0.0000062500,0.0004000000,0.1,13.7
2026-09-04T12:14:09.715+00:00,A_sell_B_buy,-2.7372,-8.6372,365.29,365.32,7.589,4.97,365.37,365.39,27.7308,24.4171,0.0000062500,0.0004000000,0.1,173.1
2026-09-04T12:14:09.715+00:00,B_sell_A_buy,1.3686,-4.5314,365.29,365.32,7.589,4.97,365.37,365.39,27.7308,24.4171,0.0000062500,0.0004000000,0.1,173.1
2026-09-04T12:14:09.736+00:00,A_sell_B_buy,-2.4635,-8.3635,365.29,365.32,7.589,4.97,365.37,365.38,27.7308,0.2713,0.0000062500,0.0004000000,20.5,0.1
2026-09-04T12:14:09.736+00:00,B_sell_A_buy,1.3686,-4.5314,365.29,365.32,7.589,4.97,365.37,365.38,27.7308,0.2713,0.0000062500,0.0004000000,20.5,0.1
2026-09-04T12:14:09.751+00:00,A_sell_B_buy,-2.4635,-8.3635,365.29,365.32,7.589,4.97,365.37,365.38,27.7308,28.0021,0.0000062500,0.0004000000,36.1,0.0
2026-09-04T12:14:09.751+00:00,B_sell_A_buy,1.3686,-4.5314,365.29,365.32,7.589,4.97,365.37,365.38,27.7308,28.0021,0.0000062500,0.0004000000,36.1,0.0
2026-09-04T12:14:09.914+00:00,A_sell_B_buy,-2.1897,-8.0897,365.3,365.32,4.307,4.97,365.37,365.38,27.7308,28.0021,0.0000062500,0.0004000000,0.1,162.9
2026-09-04T12:14:09.914+00:00,B_sell_A_buy,1.3686,-4.5314,365.3,365.32,4.307,4.97,365.37,365.38,27.7308,28.0021,0.0000062500,0.0004000000,0.1,162.9
2026-09-04T12:14:09.925+00:00,A_sell_B_buy,-2.1897,-8.0897,365.3,365.32,4.307,4.97,365.37,365.38,27.7308,27.7308,0.0000062500,0.0004000000,10.8,0.0
2026-09-04T12:14:09.925+00:00,B_sell_A_buy,1.3686,-4.5314,365.3,365.32,4.307,4.97,365.37,365.38,27.7308,27.7308,0.0000062500,0.0004000000,10.8,0.0
2026-09-04T12:14:10.059+00:00,A_sell_B_buy,-2.1897,-8.0897,365.3,365.32,9.224,7.707,365.37,365.38,27.7308,27.7308,0.0000062500,0.0004000000,0.1,135.3
2026-09-04T12:14:10.059+00:00,B_sell_A_buy,1.3686,-4.5314,365.3,365.32,9.224,7.707,365.37,365.38,27.7308,27.7308,0.0000062500,0.0004000000,0.1,135.3
2026-09-04T12:14:10.224+00:00,A_sell_B_buy,-1.9160,-7.8160,365.31,365.32,2.737,4.97,365.37,365.38,27.7308,27.7308,0.0000062500,0.0004000000,0.1,300.2
2026-09-04T12:14:10.224+00:00,B_sell_A_buy,1.3686,-4.5314,365.31,365.32,2.737,4.97,365.37,365.38,27.7308,27.7308,0.0000062500,0.0004000000,0.1,300.2
2026-09-04T12:14:10.340+00:00,A_sell_B_buy,-1.9160,-7.8160,365.31,365.32,7.971,4.97,365.37,365.38,27.7308,27.7308,0.0000062500,0.0004000000,0.1,415.2
2026-09-04T12:14:10.340+00:00,B_sell_A_buy,1.3686,-4.5314,365.31,365.32,7.971,4.97,365.37,365.38,27.7308,27.7308,0.0000062500,0.0004000000,0.1,415.2
2026-09-04T12:14:16.459+00:00,A_sell_B_buy,-1.9159,-7.8159,365.32,365.35,8.581,6.383,365.37,365.39,27.7308,24.4171,0.0000062500,0.0004000000,1195.1,0.1
2026-09-04T12:14:16.459+00:00,B_sell_A_buy,0.5474,-5.3526,365.32,365.35,8.581,6.383,365.37,365.39,27.7308,24.4171,0.0000062500,0.0004000000,1195.1,0.1
2026-09-04T12:14:16.465+00:00,A_sell_B_buy,-1.9159,-7.8159,365.32,365.35,8.581,6.383,365.37,365.39,27.7308,16.1993,0.0000062500,0.0004000000,1200.6,0.1
2026-09-04T12:14:16.465+00:00,B_sell_A_buy,0.5474,-5.3526,365.32,365.35,8.581,6.383,365.37,365.39,27.7308,16.1993,0.0000062500,0.0004000000,1200.6,0.1
2026-09-04T12:14:16.471+00:00,A_sell_B_buy,-1.6422,-7.5422,365.32,365.35,8.581,6.383,365.37,365.38,27.7308,16.1993,0.0000062500,0.0004000000,1206.2,0.0
2026-09-04T12:14:16.471+00:00,B_sell_A_buy,0.5474,-5.3526,365.32,365.35,8.581,6.383,365.37,365.38,27.7308,16.1993,0.0000062500,0.0004000000,1206.2,0.0
2026-09-04T12:14:16.499+00:00,A_sell_B_buy,-2.1896,-8.0896,365.32,365.35,8.581,6.383,365.37,365.4,27.7308,16.1993,0.0000062500,0.0004000000,1234.8,0.1
2026-09-04T12:14:16.499+00:00,B_sell_A_buy,0.5474,-5.3526,365.32,365.35,8.581,6.383,365.37,365.4,27.7308,16.1993,0.0000062500,0.0004000000,1234.8,0.1
2026-09-04T12:14:16.618+00:00,A_sell_B_buy,-2.1896,-8.0896,365.32,365.35,8.581,6.383,365.38,365.4,1.0041,16.1993,0.0000062500,0.0004000000,1353.8,0.1
2026-09-04T12:14:16.618+00:00,B_sell_A_buy,0.8211,-5.0789,365.32,365.35,8.581,6.383,365.38,365.4,1.0041,16.1993,0.0000062500,0.0004000000,1353.8,0.1
2026-09-04T12:14:16.824+00:00,A_sell_B_buy,-2.1896,-8.0896,365.32,365.35,13.643,5.092,365.38,365.4,1.0041,16.1993,0.0000062500,0.0004000000,0.1,205.5
2026-09-04T12:14:16.824+00:00,B_sell_A_buy,0.8211,-5.0789,365.32,365.35,13.643,5.092,365.38,365.4,1.0041,16.1993,0.0000062500,0.0004000000,0.1,205.5
2026-09-04T12:14:16.929+00:00,A_sell_B_buy,-1.6421,-7.5421,365.34,365.39,4.875,0.53,365.38,365.4,1.0041,16.1993,0.0000062500,0.0004000000,0.1,310.7
2026-09-04T12:14:16.929+00:00,B_sell_A_buy,-0.2737,-6.1737,365.34,365.39,4.875,0.53,365.38,365.4,1.0041,16.1993,0.0000062500,0.0004000000,0.1,310.7
2026-09-04T12:14:17.127+00:00,A_sell_B_buy,-1.6421,-7.5421,365.34,365.39,4.875,0.53,365.38,365.4,28.7349,16.1993,0.0000062500,0.0004000000,198.7,0.1
2026-09-04T12:14:17.127+00:00,B_sell_A_buy,-0.2737,-6.1737,365.34,365.39,4.875,0.53,365.38,365.4,28.7349,16.1993,0.0000062500,0.0004000000,198.7,0.1
2026-09-04T12:14:17.137+00:00,A_sell_B_buy,-1.6421,-7.5421,365.34,365.39,4.875,0.53,365.38,365.4,27.7308,16.1993,0.0000062500,0.0004000000,209.0,0.1
2026-09-04T12:14:17.137+00:00,B_sell_A_buy,-0.2737,-6.1737,365.34,365.39,4.875,0.53,365.38,365.4,27.7308,16.1993,0.0000062500,0.0004000000,209.0,0.1
2026-09-04T12:14:17.401+00:00,A_sell_B_buy,-1.6421,-7.5421,365.34,365.38,4.875,5.844,365.38,365.4,27.7308,16.1993,0.0000062500,0.0004000000,0.1,263.7
2026-09-04T12:14:17.401+00:00,B_sell_A_buy,0.0000,-5.9000,365.34,365.38,4.875,5.844,365.38,365.4,27.7308,16.1993,0.0000062500,0.0004000000,0.1,263.7
2026-09-04T12:14:17.472+00:00,A_sell_B_buy,-1.3684,-7.2684,365.35,365.38,2.737,8.581,365.38,365.4,27.7308,16.1993,0.0000062500,0.0004000000,0.1,334.6
2026-09-04T12:14:17.472+00:00,B_sell_A_buy,0.0000,-5.9000,365.35,365.38,2.737,8.581,365.38,365.4,27.7308,16.1993,0.0000062500,0.0004000000,0.1,334.6
2026-09-04T12:14:17.582+00:00,A_sell_B_buy,-1.3684,-7.2684,365.35,365.38,2.737,11.147,365.38,365.4,27.7308,16.1993,0.0000062500,0.0004000000,0.1,443.9
2026-09-04T12:14:17.582+00:00,B_sell_A_buy,0.0000,-5.9000,365.35,365.38,2.737,11.147,365.38,365.4,27.7308,16.1993,0.0000062500,0.0004000000,0.1,443.9
2026-09-04T12:14:17.812+00:00,A_sell_B_buy,-1.6422,-7.5422,365.34,365.37,4.875,3.964,365.38,365.4,27.7308,16.1993,0.0000062500,0.0004000000,0.1,674.3
2026-09-04T12:14:17.812+00:00,B_sell_A_buy,0.2737,-5.6263,365.34,365.37,4.875,3.964,365.38,365.4,27.7308,16.1993,0.0000062500,0.0004000000,0.1,674.3
2026-09-04T12:14:17.941+00:00,A_sell_B_buy,-1.6422,-7.5422,365.34,365.37,4.875,3.964,365.38,365.4,35.9415,16.1993,0.0000062500,0.0004000000,129.1,0.1
2026-09-04T12:14:17.941+00:00,B_sell_A_buy,0.2737,-5.6263,365.34,365.37,4.875,3.964,365.38,365.4,35.9415,16.1993,0.0000062500,0.0004000000,129.1,0.1
2026-09-04T12:14:17.941+00:00,A_sell_B_buy,-1.6422,-7.5422,365.34,365.37,4.875,3.964,365.38,365.4,36.8244,16.1993,0.0000062500,0.0004000000,129.2,0.2
2026-09-04T12:14:17.941+00:00,B_sell_A_buy,0.2737,-5.6263,365.34,365.37,4.875,3.964,365.38,365.4,36.8244,16.1993,0.0000062500,0.0004000000,129.2,0.2
2026-09-04T12:14:17.973+00:00,A_sell_B_buy,-1.6422,-7.5422,365.34,365.37,4.875,3.964,365.38,365.4,35.9415,16.1993,0.0000062500,0.0004000000,161.0,0.1
2026-09-04T12:14:17.973+00:00,B_sell_A_buy,0.2737,-5.6263,365.34,365.37,4.875,3.964,365.38,365.4,35.9415,16.1993,0.0000062500,0.0004000000,161.0,0.1
2026-09-04T12:14:18.173+00:00,A_sell_B_buy,-1.6422,-7.5422,365.34,365.37,4.875,6.701,365.38,365.4,35.9415,16.1993,0.0000062500,0.0004000000,0.1,200.8
2026-09-04T12:14:18.173+00:00,B_sell_A_buy,0.2737,-5.6263,365.34,365.37,4.875,6.701,365.38,365.4,35.9415,16.1993,0.0000062500,0.0004000000,0.1,200.8
2026-09-04T12:14:18.519+00:00,A_sell_B_buy,-1.9158,-7.8158,365.34,365.37,4.875,6.701,365.38,365.41,35.9415,16.1993,0.0000062500,0.0004000000,345.0,0.1
2026-09-04T12:14:18.519+00:00,B_sell_A_buy,0.2737,-5.6263,365.34,365.37,4.875,6.701,365.38,365.41,35.9415,16.1993,0.0000062500,0.0004000000,345.0,0.1
2026-09-04T12:14:18.519+00:00,A_sell_B_buy,-1.9158,-7.8158,365.34,365.37,4.875,6.701,365.39,365.41,8.2107,16.1993,0.0000062500,0.0004000000,345.1,0.2
2026-09-04T12:14:18.519+00:00,B_sell_A_buy,0.5474,-5.3526,365.34,365.37,4.875,6.701,365.39,365.41,8.2107,16.1993,0.0000062500,0.0004000000,345.1,0.2
2026-09-04T12:14:18.525+00:00,A_sell_B_buy,-3.2842,-9.1842,365.34,365.37,4.875,6.701,365.39,365.46,8.2107,16.1993,0.0000062500,0.0004000000,351.5,0.1
2026-09-04T12:14:18.525+00:00,B_sell_A_buy,0.5474,-5.3526,365.34,365.37,4.875,6.701,365.39,365.46,8.2107,16.1993,0.0000062500,0.0004000000,351.5,0.1
2026-09-04T12:14:18.539+00:00,A_sell_B_buy,-3.2842,-9.1842,365.34,365.37,4.875,6.701,365.39,365.46,8.2107,43.9301,0.0000062500,0.0004000000,365.6,0.0
2026-09-04T12:14:18.539+00:00,B_sell_A_buy,0.5474,-5.3526,365.34,365.37,4.875,6.701,365.39,365.46,8.2107,43.9301,0.0000062500,0.0004000000,365.6,0.0
2026-09-04T12:14:18.541+00:00,A_sell_B_buy,-3.2842,-9.1842,365.34,365.37,4.875,6.701,365.38,365.46,8.2107,43.9301,0.0000062500,0.0004000000,367.6,0.0
2026-09-04T12:14:18.541+00:00,B_sell_A_buy,0.2737,-5.6263,365.34,365.37,4.875,6.701,365.38,365.46,8.2107,43.9301,0.0000062500,0.0004000000,367.6,0.0
2026-09-04T12:14:18.549+00:00,A_sell_B_buy,-3.2841,-9.1841,365.34,365.37,4.875,6.701,365.4,365.46,1.0387,43.9301,0.0000062500,0.0004000000,374.8,0.0
2026-09-04T12:14:18.549+00:00,B_sell_A_buy,0.8210,-5.0790,365.34,365.37,4.875,6.701,365.4,365.46,1.0387,43.9301,0.0000062500,0.0004000000,374.8,0.0
2026-09-04T12:14:18.555+00:00,A_sell_B_buy,-3.2841,-9.1841,365.34,365.37,4.875,6.701,365.4,365.46,9.2494,43.9301,0.0000062500,0.0004000000,380.9,0.0
2026-09-04T12:14:18.555+00:00,B_sell_A_buy,0.8210,-5.0790,365.34,365.37,4.875,6.701,365.4,365.46,9.2494,43.9301,0.0000062500,0.0004000000,380.9,0.0
2026-09-04T12:14:18.557+00:00,A_sell_B_buy,-3.0105,-8.9105,365.34,365.37,4.875,6.701,365.4,365.45,9.2494,0.2713,0.0000062500,0.0004000000,383.5,0.1
2026-09-04T12:14:18.557+00:00,B_sell_A_buy,0.8210,-5.0790,365.34,365.37,4.875,6.701,365.4,365.45,9.2494,0.2713,0.0000062500,0.0004000000,383.5,0.1
2026-09-04T12:14:18.623+00:00,A_sell_B_buy,-3.0105,-8.9105,365.34,365.37,4.875,6.701,365.4,365.45,9.2494,16.4706,0.0000062500,0.0004000000,449.3,0.1
2026-09-04T12:14:18.623+00:00,B_sell_A_buy,0.8210,-5.0790,365.34,365.37,4.875,6.701,365.4,365.45,9.2494,16.4706,0.0000062500,0.0004000000,449.3,0.1
2026-09-04T12:14:18.646+00:00,A_sell_B_buy,-3.0104,-8.9104,365.34,365.37,4.875,6.701,365.42,365.45,1.0305,16.4706,0.0000062500,0.0004000000,472.9,0.1
2026-09-04T12:14:18.646+00:00,B_sell_A_buy,1.3684,-4.5316,365.34,365.37,4.875,6.701,365.42,365.45,1.0305,16.4706,0.0000062500,0.0004000000,472.9,0.1
2026-09-04T12:14:18.657+00:00,A_sell_B_buy,-3.5578,-9.4578,365.32,365.37,2.737,9.808,365.42,365.45,1.0305,16.4706,0.0000062500,0.0004000000,0.0,10.7
2026-09-04T12:14:18.657+00:00,B_sell_A_buy,1.3684,-4.5316,365.32,365.37,2.737,9.808,365.42,365.45,1.0305,16.4706,0.0000062500,0.0004000000,0.0,10.7
2026-09-04T12:14:18.677+00:00,A_sell_B_buy,-3.5579,-9.4579,365.32,365.37,2.737,9.808,365.4,365.45,1.0387,16.4706,0.0000062500,0.0004000000,20.8,0.0
2026-09-04T12:14:18.677+00:00,B_sell_A_buy,0.8211,-5.0789,365.32,365.37,2.737,9.808,365.4,365.45,1.0387,16.4706,0.0000062500,0.0004000000,20.8,0.0
2026-09-04T12:14:18.836+00:00,A_sell_B_buy,-3.5579,-9.4579,365.32,365.36,2.737,2.737,365.4,365.45,1.0387,16.4706,0.0000062500,0.0004000000,0.1,158.4
2026-09-04T12:14:18.836+00:00,B_sell_A_buy,1.0947,-4.8053,365.32,365.36,2.737,2.737,365.4,365.45,1.0387,16.4706,0.0000062500,0.0004000000,0.1,158.4
2026-09-04T12:14:18.899+00:00,A_sell_B_buy,-3.5579,-9.4579,365.32,365.36,2.737,11.318,365.4,365.45,1.0387,16.4706,0.0000062500,0.0004000000,0.1,220.9
2026-09-04T12:14:18.899+00:00,B_sell_A_buy,1.0947,-4.8053,365.32,365.36,2.737,11.318,365.4,365.45,1.0387,16.4706,0.0000062500,0.0004000000,0.1,220.9
2026-09-04T12:14:18.899+00:00,A_sell_B_buy,-3.5579,-9.4579,365.32,365.36,2.737,12.677,365.4,365.45,1.0387,16.4706,0.0000062500,0.0004000000,0.3,221.1
2026-09-04T12:14:18.899+00:00,B_sell_A_buy,1.0947,-4.8053,365.32,365.36,2.737,12.677,365.4,365.45,1.0387,16.4706,0.0000062500,0.0004000000,0.3,221.1
2026-09-04T12:14:18.941+00:00,A_sell_B_buy,-3.2843,-9.1843,365.32,365.36,2.737,12.677,365.4,365.44,1.0387,8.2107,0.0000062500,0.0004000000,41.9,0.1
2026-09-04T12:14:18.941+00:00,B_sell_A_buy,1.0948,-4.8052,365.32,365.36,2.737,12.677,365.4,365.44,1.0387,8.2107,0.0000062500,0.0004000000,41.9,0.1
2026-09-04T12:14:18.951+00:00,A_sell_B_buy,-2.4631,-8.3631,365.35,365.36,15.186,2.562,365.4,365.44,1.0387,8.2107,0.0000062500,0.0004000000,0.0,10.6
2026-09-04T12:14:18.951+00:00,B_sell_A_buy,1.0947,-4.8053,365.35,365.36,15.186,2.562,365.4,365.44,1.0387,8.2107,0.0000062500,0.0004000000,0.0,10.6
2026-09-04T12:14:18.980+00:00,A_sell_B_buy,-2.1895,-8.0895,365.35,365.36,15.186,2.562,365.4,365.43,1.0387,0.269,0.0000062500,0.0004000000,28.5,0.1
2026-09-04T12:14:18.980+00:00,B_sell_A_buy,1.0947,-4.8053,365.35,365.36,15.186,2.562,365.4,365.43,1.0387,0.269,0.0000062500,0.0004000000,28.5,0.1
2026-09-04T12:14:19.103+00:00,A_sell_B_buy,-2.1895,-8.0895,365.35,365.36,22.111,2.562,365.4,365.43,1.0387,0.269,0.0000062500,0.0004000000,0.1,123.2
2026-09-04T12:14:19.103+00:00,B_sell_A_buy,1.0947,-4.8053,365.35,365.36,22.111,2.562,365.4,365.43,1.0387,0.269,0.0000062500,0.0004000000,0.1,123.2
2026-09-04T12:14:19.131+00:00,A_sell_B_buy,-2.1895,-8.0895,365.35,365.36,15.186,2.562,365.4,365.43,1.0387,0.269,0.0000062500,0.0004000000,0.1,152.2
